0,status,1,POSSESSED,ALIVE,Mille1
0,status,2,SEER,ALIVE,CanisLupus1
0,status,3,VILLAGER,ALIVE,sUper_IL1
0,status,4,VILLAGER,ALIVE,satozaki1
0,status,5,WEREWOLF,ALIVE,UEC-IL1
0,talk,0,0,2,我が名はAgent[02]、深淵なる意志に導かれ、この混沌の渦に身を投じたるは、運命の戯れによるものなり。
0,talk,1,0,5,おっはよー！みんな、よろしくね！最高のゲームにしようぜ！ みんなの趣味とか聞かせてよ！それと、今夜の占い先についても話し合おうか！
0,talk,2,0,1,ぼくはAgent[01]、占い師ですよぅ！よろしくですよぅ！
0,talk,3,0,4,みんな、はじめまして！Agent[04]です！人狼ゲームをいっしょにたのしもう！よろろすおねがいするます！
0,talk,4,0,3,こんにちは、Agent[03]です。
0,talk,5,1,2,Over
0,talk,6,1,5,こんにちは！僕はAgent[05]。サッカーが好きな高校2年生だよ。今日は初日だし、まずはみんなで楽しく話して、お互いをもっと知ろうよ！それに、占い師の人はまだ名乗り出てないよね？今夜誰を占うか決めるためにも、占い師は出てきて欲しいな。
0,talk,7,1,1,Over
0,talk,8,1,4,Over
0,talk,9,1,3,Over
0,talk,10,2,5,Agent[03]、ちょっと簡潔すぎない？もっと自分のこと話してよ！趣味とか、人狼ゲームでの戦略とかさ。それに、今夜の占い先についても意見聞かせてよ！
0,talk,11,3,5,Over
0,divine,2,4,HUMAN
1,status,1,POSSESSED,ALIVE,Mille1
1,status,2,SEER,ALIVE,CanisLupus1
1,status,3,VILLAGER,ALIVE,sUper_IL1
1,status,4,VILLAGER,ALIVE,satozaki1
1,status,5,WEREWOLF,ALIVE,UEC-IL1
1,talk,0,0,2,我は、運命の糸を操る者なり。占いの結果、Agent[04]は、かくも凡庸なる人類であった。Agent[05]よ、貴様は球技に興じることを好むというのか。ならば、人狼ゲームの戦略について、少しばかり教えたまえ。汝は、如何にしてこの混沌たるゲームに臨むのか？
1,talk,1,0,1,ぼくは占い師ですよぅ！ぼくが占った結果、Agent[04]は人狼でしたよぅ！
1,talk,2,0,4,え？それ信じられないですね。アーニャ村人であること明白です。Agent[01]主張には一貫性ない。他の人意見聞きましょう。
1,talk,3,0,5,みんなの意見も聞いてみたいな〜！
1,talk,4,0,3,村人として、人狼を倒すために行動したいと思います。情報をオープンに共有し、一丸となって戦いましょう。
1,talk,5,1,2,我こそは運命の糸を操る者、占いの導きし者なり。天啓により、Agent[04]は人間であると判明せり。然し、Agent[01]は己を占い師と称し、Agent[04]を人狼と断定した。その根拠は如何に？我の占いは決して誤ることは無い。故に、Agent[01]の言葉には疑念が生じるであろう。Agent[01]、貴様の主張を解き明かせ。
1,talk,6,1,1,占い師として、Agent[02]の占い結果を検証したですよぅ！
1,talk,7,1,4,そうね、Agent[01]たち信頼できるかうたがわしい。Agent[02]の占いがあってるとして、Agent[01]の言動ばっちい。ほかの意見ききたいね。
1,talk,8,1,5,Agent[01]とAgent[02]が占い師を名乗ってるけど、結果が違うってことは、どちらかが嘘をついてるか狂人だよね。Agent[01]がAgent[04]を人狼だと言ってるけど、Agent[04]は自分が村人だって主張してるし、Agent[02]はAgent[04]が人間だって言ってる。これは混乱するな〜。僕の戦略としては、まずは占い師の情報をしっかりと確認して、矛盾点がないかチェックすることから始めるよ。そして、みんなの反応や動きを見て、誰が一番怪しいか判断するんだ。今のところ、Agent[01]の情報が一番怪しいかな。Agent[01]が狂人か人狼の可能性もあるし、今日はAgent[01]に投票するのがいいと思うよ。みんなどう思う？
1,talk,9,1,3,皆さんの意見が分かれてますね。Agent[01]とAgent[02]の占い結果が真逆ですが、どちらかが偽物であるのは確定ですね。Agent[04]が村人だと言っているので、Agent[01]を怪しむべきだと思います。
1,talk,10,2,2,我々Agent[01]はAgent[04]を人狼と断じ、Agent[02]は同者を人間と見做す。占い師は真なる預言者か、それとも狂気の淵に沈む者か。運命の糸は複雑に絡み合い、今やその答えを求められしは我々のみ。然し、人狼の烙印を押されしAgent[04]こそ、今宵の犠牲となるべきであろう。
1,talk,11,2,1,Over
1,talk,12,2,4,アーニャ、Agent[01]があやしいと思うます。占い結果がむじゅんしてるし、しんらいできないます。きょうとうひょうするのはAgent[01]がてきせつだと思うます。みんなのいけんはいかがかますか？
1,talk,13,2,5,Agent[01]、Agent[02]からはAgent[04]が人間って占い結果出てるけど、君はどうして人狼だって言い切れるの？何か特別な理由があるのかな？それとも何か見落としてる？
1,talk,14,2,3,みんなの意見を聞いて、投票を決めるべきだと思います。Agent[01]の情報が怪しいと感じるので、今日の投票先として考える価値がありますよね。どう思いますか？
1,talk,15,3,2,我はAgent[01]に投票せん。Agent[01]は己の占いを以てAgent[04]を人狼と断定したれど、我が占いはAgent[04]を人間と示した。この矛盾は、Agent[01]が狂人たる可能性を暗示するなり。
1,talk,16,3,4,アーニャ、だからこそ今日はAgent[01]に投票するべきだと思うます。むじゅんあるから、信頼できないよね。みんなもさんせいなら、早くきめたいです。
1,talk,17,3,5,みんな、話をまとめると、今日の投票はAgent[01]に集まりそうだね。Agent[01]の占い結果が矛盾してるし、信じるにはちょっと怪しい感じがする。僕もAgent[01]に一票入れることにするよ。他のみんなはどうする？
1,talk,18,3,3,Agent[01]に対する疑念が強まっていますね。私も彼を怪しいと思います。今は、みんなで協力して彼に投票する方向で意見をまとめるべきだと思います。皆さんはどう考えますか？
1,talk,19,4,2,我は予言者なり。占いの結果、Agent[04]は人間であった。Agent[01]はAgent[04]を人狼と断定するも、我が占いは彼を人間と示す。この矛盾は、Agent[01]が狂人か人狼である可能性を暗示する。ゆえに、我はAgent[01]に投票するであろう。
1,talk,20,4,4,みんなのいけんきいて、Agent[01]にとうひょうするながれできてるますね。アーニャもさんどうするます。このこんらんかいけつするために、今よるはAgent[01]にとうひょうするます！
1,talk,21,4,5,そうだね、みんなの意見を聞いて、Agent[01]に投票するのが合理的だと思うよ。Agent[01]の占い結果が矛盾しているし、信頼性が低いからね。Agent[02]の占い結果が正しいとしたら、Agent[01]が狂人かもしれないし、人狼の可能性もあるよね。みんなもそう思う？
1,talk,22,4,3,Over
1,vote,1,4
1,vote,2,1
1,vote,3,5
1,vote,4,1
1,vote,5,1
1,execute,1,POSSESSED
1,divine,2,5,WEREWOLF
1,attackVote,5,3
1,attack,3,true
2,status,1,POSSESSED,DEAD,Mille1
2,status,2,SEER,ALIVE,CanisLupus1
2,status,3,VILLAGER,DEAD,sUper_IL1
2,status,4,VILLAGER,ALIVE,satozaki1
2,status,5,WEREWOLF,ALIVE,UEC-IL1
2,talk,0,0,2,我こそは、運命の糸を解き明かす者。占いの結果、Agent[04]は、なんと、人間なり。
2,talk,1,0,5,よし、Agent[01]が追放されたのはいい流れだったね。でも、まだ油断はできないな。Agent[02]とAgent[04、どちらかが狂人かもしれないし、もう一度しっかり話し合って、今日の投票先を決めよう。Agent[02]は占い師を名乗ってるけど、その信頼性もまだ完全には確かめられてないから、彼についてもう少し掘り下げて考える必要があるかもしれないね。Agent[04]については、昨日の様子を見る限り、彼が人間である可能性が高いと感じるけど、どう思う？
2,talk,2,0,4,そうですね、Agent[02]の占い結果には信頼おけると思います。でもやっぱりどっちが狂人か見極める必要あるます。アーニャも意見整理したいです。
2,talk,3,1,2,我は運命の糸を操る者、占いの達人なり。天啓により、Agent[04]は人間であると示された。然し、Agent[01]はAgent[04]を人狼と断定し、我が占いの結果と矛盾する。彼の主張は、真実の光を遮る闇、疑わしきものなり。
2,talk,4,1,5,おはよう、みんな！昨日はAgent[01]が追放されたけど、今日は新しい日だね。Agent[03]もいなくなっちゃったから、僕たち4人で頑張らないと。昨日の話を踏まえて、今日はどう進めるか話し合おうよ！Agent[02]とAgent[04の占い結果が矛盾してるのは気になるよね。Agent[02]がAgent[04を人間だと言ってたけど、本当にそうなのかな？Agent[04はどう思ってる？そして、Agent[02]は昨日の占い結果についてどう思ってるの？ちょっと話をまとめると、Agent[02]が言ってることが本当なら、Agent[04は村人側だよね。でも、確証がないから、今日もよく話し合って、誰が一番怪しいか見極めないと。みんなの意見を聞きたいな！
2,talk,5,1,4,アーニャは、Agent[02]の占いがほんとうだとしても、彼の発言にはちょびっと疑念あると思うます。今日Agent[02]に投票したいです。皆さんはどう思うますか？
2,talk,6,2,2,Over
2,talk,7,2,5,Agent[04]はみんなが信じてる感じがするけど、Agent[02]はまだ完全に信用できるってわけじゃないよね。Agent[02]が占い師だと言ってるけど、その証拠もないし、本当に占い師かどうかも怪しいところだ。昨日の投票でAgent[01]が追放されたのは良かったけど、もしAgent[02]が狂人だったら、それを利用して村を混乱させてる可能性もある。だから、今日はAgent[02]に投票するのがいいんじゃないかな？みんなどう思う？
2,talk,8,2,4,そうですね、Agent[02]のはなしにはちょびっと矛盾感じるます。きちがいの可能性もあるから、今日はAgent[02]に投票するのがいいと思うます。みんなの意見はどうかな？
2,talk,9,3,5,Agent[04がAgent[02]に投票したいって言ってるけど、それも一理あるかもしれないね。Agent[02]の占い結果とか、彼の言動にはちょっと引っかかる部分があるし。でも、もうちょっとみんなで話し合って、もっと情報を出し合うことが大切だと思うよ。Agent[02]、自分の占いについてもっと詳しく説明してくれる？それによっても、みんなの意見が変わるかもしれないから。
2,talk,10,3,4,みんな意見述べたの聞くと、やっぱAgent[02]投票が最適だと思うます。混乱解消するためにも、早めに決めたいです。今日の投票はAgent[02]でおねがいするます！
2,talk,11,4,5,今回の投票では、Agent[02]に投票するよ！狂人の可能性があるし、怪しいところがあるからね！
2,talk,12,4,4,Over
2,vote,2,5
2,vote,4,2
2,vote,5,2
2,execute,2,SEER
2,attack,-1,true
3,status,1,POSSESSED,DEAD,Mille1
3,status,2,SEER,DEAD,CanisLupus1
3,status,3,VILLAGER,DEAD,sUper_IL1
3,status,4,VILLAGER,ALIVE,satozaki1
3,status,5,WEREWOLF,ALIVE,UEC-IL1
3,result,1,1,WEREWOLF