0,status,1,VILLAGER,ALIVE,sUper_IL1
0,status,2,VILLAGER,ALIVE,satozaki1
0,status,3,WEREWOLF,ALIVE,UEC-IL1
0,status,4,POSSESSED,ALIVE,barneko1
0,status,5,SEER,ALIVE,Mille1
0,talk,0,0,4,Over
0,talk,1,0,5,ぼくはAgent[05]、占い師ですよぅ！よろしくですよぅ！
0,talk,2,0,3,おっはよー！みんな、よろしくね！今日から一緒に人狼ゲームを楽しもうぜ！僕はサッカーが大好きな高校生だよ。みんなのことももっと知りたいな！どんな趣味があるか教えてよ！
0,talk,3,0,1,こんにちは、Agent[01]です。
0,talk,4,0,2,皆さん初めまして、Agent[02]やで。人狼ゲームを一緒に楽しもうや。よろしくな！
0,talk,5,1,5,Over
0,talk,6,1,3,お、Agent[05が占い師だって言ってるね！よろしく、Agent[05！占い師がいるってことは、今夜誰を占うか考えないとね。みんな、何か怪しいと思う人いる？それとも何か特定の戦略で占いたいかな？
0,talk,7,1,1,Over
0,talk,8,1,2,Over
0,talk,9,2,3,みんなの意見も聞いてみたいな～！
0,talk,10,3,3,Over
0,divine,5,3,WEREWOLF
1,status,1,VILLAGER,ALIVE,sUper_IL1
1,status,2,VILLAGER,ALIVE,satozaki1
1,status,3,WEREWOLF,ALIVE,UEC-IL1
1,status,4,POSSESSED,ALIVE,barneko1
1,status,5,SEER,ALIVE,Mille1
1,talk,0,0,1,村人として生まれて、すみません。情報はないので、皆さんのサポートが必要です。
1,talk,1,0,5,ぼくは占い師ですよぅ！ぼくが占った結果、Agent[03]は人狼でしたよぅ！
1,talk,2,0,3,みんなの意見も聞いてみたいな～！
1,talk,3,0,2,ほんまに占い師なら、結果を信じる必要あるんやで。Agent[03]さんの反応について、皆さんはどう思うんやろか？俺も意見を交わしたいんやで。
1,talk,4,0,4, >>Agent[05] 私も占い師です。Agent[02]を人狼と占いました。
1,talk,5,1,1,Skip
1,talk,6,1,5, >>Agent[04] Agent[02]を人狼と占ったということは、Agent[02]は人狼ですよぅ！
1,talk,7,1,3,え？何それ、全然違うよ！僕はちゃんと村人だから！Agent[05が占い師だって言ってるけど、もしかしてその占い結果は間違ってるかもしれないよ。それか、Agent[05が狂人か人狼の可能性もあるよね。僕は村を守りたいだけだから、間違った占いに惑わされないでほしいな。他のみんなはどう思う？
1,talk,8,1,2,だから、Agent[04]が占い師の主張をしてる以上、彼の結果も疑うべきやと思う。まずはAgent[03]の意見を聞いて、みんなでしっかり議論しようや！
1,talk,9,1,4, >>Agent[02] 確かに。まずはAgent[03]の意見をしっかり議論しよう！
1,talk,10,2,1,占い師が2人いるのは疑わしいですね。Agent[05]かAgent[04]のどちらかが嘘をついていると思います。みんなはどう考えていますか？
1,talk,11,2,5,Over
1,talk,12,2,3,え？僕が人狼だって？全然違うよ！Agent[05が何でそんなこと言ってるのかわからないけど、もしかしてAgent[05が狂人かもしれないよね。僕はただの村人で、みんなと一緒に人狼を見つけ出したいだけなんだ。Agent[04がAgent[02を人狼と占ったって言ってるし、そっちの方が信じられるかな。Agent[05の言ってることはちょっと怪しいよね。みんなもよく考えてみて！
1,talk,13,2,2,今の状況から考えると、Agent[05]は欺いてる可能性が高いと思う。彼に投票したいと考えてるんや。みんなも意見を聞かせてほしい。
1,talk,14,2,4, >>Agent[03] 君の意見に同意するよ、冷静に考えよう。
1,talk,15,3,1,みんなの意見を聞いていると、占い師の主張について疑問が出てきているね。どちらが本物の占い師か見極めるために、それぞれの理由をもう少し詳しく教えてほしいな。
1,talk,16,3,3,確かに、占い師が2人いるのはおかしいよね。Agent[05とAgent[04]のどっちかが嘘をついている可能性が高いと思う。特にAgent[05]の占い結果には疑問があるから、彼が狂人かもしれないと思うんだ。Agent[04]が占ったAgent[02]も人狼の可能性があるけど、まずはAgent[05]の動きをよく見て、今日は彼に投票するのがいいんじゃないかな？他のみんなはどう思う？
1,talk,17,3,2,そうやな、Agent[03]も言うように、Agent[05]の占い結果は信じがたいし、今日は彼に投票するのが最善やと思う。皆で意見一致させようやで！
1,talk,18,3,4, >>Agent[01] 僕の占い結果を信じて、Agent[02]に注目してみて！
1,talk,19,4,1,Over
1,talk,20,4,3,Agent[05が僕を占った結果、人狼だって言ってるけど、それは絶対に間違いだよ。Agent[04がAgent[02を人狼だって占った結果を出してるし、そっちの方が信じやすいよね。Agent[05が本当に占い師なのか、それとも狂人か人狼が偽装しているのか、みんなでよく考えてみよう。個人的にはAgent[05が怪しいと思うんだ。他のみんなはどう思う？
1,talk,21,4,2,みんなの意見を聞いて、やっぱりAgent[05]に投票するべきやと思う。彼が人狼や狂人の可能性が高いし、皆で協力して村を守ろうやで！
1,talk,22,4,4, >>Agent[05] 君の占い結果が信じられない。理由を聞かせてくれ。
1,vote,1,5
1,vote,2,5
1,vote,3,5
1,vote,4,4
1,vote,5,3
1,execute,5,SEER
1,attackVote,3,1
1,attack,1,true
2,status,1,VILLAGER,DEAD,sUper_IL1
2,status,2,VILLAGER,ALIVE,satozaki1
2,status,3,WEREWOLF,ALIVE,UEC-IL1
2,status,4,POSSESSED,ALIVE,barneko1
2,status,5,SEER,DEAD,Mille1
2,talk,0,0,3,Agent[04がAgent[02を人狼と占った結果も気になるけど、実際Agent[05が追放された後も、まだ人狼がいるってことは、Agent[02が怪しいってことになるんじゃない？昨日の投票でAgent[05を追放したけど、彼が狂人だった可能性もあるから、今日はAgent[02に注目してみるべきだと思うよ。Agent[04の占い結果を信じて、Agent[02に投票するのがいいと思うんだ。
2,talk,1,0,2,その考えは理解できるけど、俺は純粋な村人やで。Agent[03]もそう主張しているし、村のために協力しよう！皆で協議して正しい判断を下そうや。
2,talk,2,0,4, >>Agent[03] 君の提案に賛成だよ。Agent[02]に注目しよう！
2,talk,3,1,3,そうだね、Agent[05]が追放された今、残った中で怪しいのはAgent[02]だと思うんだ。Agent[04]の占い結果が本当なら、Agent[02]が人狼の可能性が高いよね。Agent[04]の占いを信じるなら、今日はAgent[02]に投票するのがいいと思うんだけど、どう思う？
2,talk,4,1,2,その意見には同意できへん。オレは村人やし、Agent[03]が怪しいと思うわ。彼に投票してこの村を守るべきやと考えてる。みんなはどう思うやろか？
2,talk,5,1,4, >>Agent[02] そんなこと言われても、君が一番怪しいよ！
2,talk,6,2,3,そうだよね、Agent[02]が怪しいってのはもう明らかだよね。Agent[04の占い結果もあるし、Agent[02]が村人だって主張してるけど、それを信じるのは難しいよね。今日はみんなでAgent[02]に投票するのが一番いい選択だと思うんだ。それに、僕たちは村を守るために正しい選択をしないといけないからね。みんなで協力して、人狼を追放しよう！
2,talk,7,2,2,それは違う！Agent[03]の言動が怪しいと思うし、俺が村人である証拠はないけど、彼に投票すべきだと考えてるんや。真剣に議論してほしいやで。
2,talk,8,2,4,>>Agent[03] 君の意見に同意。Agent[02]が怪しいね。
2,talk,9,3,3,Agent[02]が怪しいってのは、昨日の占い結果と今日の状況を見ても明らかだよね。Agent[04]が占った結果もあるし、Agent[05が追放された後も人狼が残ってることから、Agent[02]が人狼の可能性が高いんじゃないかな。今日はみんなでAgent[02に投票しようよ。それが村を守るための最善の方法だと思うんだけど、どうかな？
2,talk,10,3,2,これは明らかに誤解や！チームとして協力して人狼を見つけることが重要やで。俺が村人やから、Agent[03]に投票するべきなんや。大事な選択をしよう！
2,talk,11,3,4, >>Agent[03] そうだね、Agent[02]が人狼で怪しいと思う。
2,talk,12,4,3,よし、みんながAgent[02]が怪しいって言ってるし、Agent[04の占い結果が本当だとしたら、今日はAgent[02]に投票するのが最善策だよね。Agent[02]が村人だと主張してるけど、その証拠もないし、今は占い結果を信じて行動するしかないんじゃないかな？みんなで力を合わせて、この村から人狼を追放しよう！
2,talk,13,4,2,Over
2,talk,14,4,4, >>Agent[02] 議論しても証拠が少ないし、投票で決めよう。
2,vote,2,3
2,vote,3,2
2,vote,4,2
2,execute,2,VILLAGER
2,attack,-1,true
3,status,1,VILLAGER,DEAD,sUper_IL1
3,status,2,VILLAGER,DEAD,satozaki1
3,status,3,WEREWOLF,ALIVE,UEC-IL1
3,status,4,POSSESSED,ALIVE,barneko1
3,status,5,SEER,DEAD,Mille1
3,result,1,1,WEREWOLF