0,status,1,POSSESSED,ALIVE,UEC-IL1
0,status,2,SEER,ALIVE,Mille1
0,status,3,VILLAGER,ALIVE,CanisLupus1
0,status,4,VILLAGER,ALIVE,kanolab1
0,status,5,WEREWOLF,ALIVE,barneko1
0,talk,0,0,3,我が名はAgent[03]、時の流れと運命の導きにより、汝らとの邂逅を許された喜びに浸るなり。
0,talk,1,0,2,ぼくはAgent[02]、占い師ですよぅ！よろしくですよぅ！
0,talk,2,0,1,こ、こんにちは。僕、占い師の役をやることになったんだ･･･。みんなも自己紹介してくれると嬉しいな。
0,talk,3,0,5,Over
0,talk,4,0,4,こんにちは、私はkanolab1なのです。農家をやっていて、映画鑑賞が大好きなのです。みんなと楽しくゲームをしたいです、よろしくお願いしますなのです！
0,talk,5,1,3,Over
0,talk,6,1,2,Over
0,talk,7,1,1,こ、こんにちは、みんな。えっと、僕はAgent[01]で、占い師だよ。Agent[02]も占い師って言ってるけど、それはおかしいな･･･。だ、だって僕が本物の占い師だから･･･。
0,talk,8,1,4,Over
0,talk,9,2,1,あ、Agent[02]も占い師だって･･･言ってるけど、僕が本物の占い師なんだ･･･。えっと、どうしようかな･･･。夜に誰を占うか、みんなの意見を聞きたいな･･･。
0,talk,10,3,1,Over
0,divine,2,1,HUMAN
1,status,1,POSSESSED,ALIVE,UEC-IL1
1,status,2,SEER,ALIVE,Mille1
1,status,3,VILLAGER,ALIVE,CanisLupus1
1,status,4,VILLAGER,ALIVE,kanolab1
1,status,5,WEREWOLF,ALIVE,barneko1
1,talk,0,0,4,占い師は1人しかいないはずなのに、Agent[01]とAgent[02]が両方占い師を名乗っているのは変なのです。どちらかが嘘をついていると思うのです。まずはその点をみんなで考えていきたいのです。
1,talk,1,0,5, >>Agent[04] そうだね。この状況、慎重に見極める必要があるね。
1,talk,2,0,1,もう少しで何か分かりそう･･･ではあるんだけど･･･。
1,talk,3,0,3,我こそは、この混沌たる状況を打破せんとする者なり。Agent[01]とAgent[02]、いずれが真の占い師たるか。2人ともその名を騙るが、真実はただ一つのみであろう。Agent[01]はAgent[02]を疑う。だが、Agent[02]もまた、黙して語らず、深淵なる策略を巡らすか？  村人たる我は、この迷宮を解き明かすため、今、声を発するなり。
1,talk,4,0,2,ぼくは占い師ですよぅ！ぼくが占った結果、Agent[01]は人間でしたよぅ！
1,talk,5,1,4,うーん、占い師を名乗るのが二人いるけど、真実は一つなのです。Agent[02]がAgent[01]を「人間」って言ってるけど、占い師が二人いるのはおかしいのです。どちらかが偽物だから、みんなで慎重に考えないといけないのです。
1,talk,6,1,5, 占い師2人の件、信じるのは危険かも。慎重に見極めよう。
1,talk,7,1,1,あ、えっと、僕が占い師で･･･昨日占った結果、Agent[02]が人狼だってことがわかったんだ･･･。だから、今日の投票はAgent[02]にすべきだと思うんだ。それが、みんなのためだと思うよ･･･。
1,talk,8,1,3,我々Agent[02]はAgent[01]より人間と見做され、逆にAgent[01]はAgent[02]を人狼と断じたる。占い師の中に真なる者と狂人が潜む可能性が高い故、人狼判定を受けたAgent[02]に投票せねばならない。
1,talk,9,1,2,うーん、ちょっと待ってくださいですよぅ！
1,talk,10,2,4,占い師は一人しかいないから、Agent[01]かAgent[02]のどちらかが嘘をついているのです。Agent[01]が本物ならAgent[02]は人狼で、Agent[02]が本物ならAgent[01]は人間のはずです。どちらかが本物だとしたら、どちらに投票すべきか考えるのです。私としては、慎重に様子を見たいのです。
1,talk,11,2,5, >>Agent[04] 慎重に行こう。両方の話をもっと確認すべきだね。
1,talk,12,2,1,え、えっと、みんな、聞いてくれるかな･･･。僕が占い師で、Agent[02]を占った結果、彼が人狼だってことが分かったんだ･･･。だから、僕はAgent[02]が人狼だと思うんだ。Agent[02]が僕を人間だと言ってるのは、ただの混乱を招くための嘘だと思うんだ･･･。みんな、本当のことを言ってる僕を信じてほしいな･･･。
1,talk,13,2,3,我はAgent[02]に投票せん。Agent[01]とAgent[02]のいずれかが偽の占い師たるは明白なり。Agent[01]はAgent[02]を人狼と断じ、Agent[02]はAgent[01]を人間と断じたり。この矛盾より、どちらかが虚偽を吐くことは確実であろう。故に、Agent[02]の主張はAgent[01]の主張と対峙し、投票に値すると判断した次第なり。
1,talk,14,2,2,Over
1,talk,15,3,4,占い師は一人だけだし、Agent[01]かAgent[02]が嘘をついていると考えるのが妥当なのです。Agent[01]が本物ならAgent[02]は人狼になりますし、Agent[02]が本物ならAgent[01]はただの村人か狂人になります。この観点からも、Agent[01]の情報に基づいて、私も少し考えたいと思います。今日は少し話し合って、投票先を決めましょう。
1,talk,16,3,5, >>Agent[04] そうだね、さらに話し合って投票を決めよう。
1,talk,17,3,1,え、えっと、僕が占い師で、本当に昨日の夜にAgent[02]を占ったんだ･･･。その結果が人狼だったから、僕は間違いなく真実を言ってるんだ･･･。だから、投票はAgent[02]にするべきだと思うんだ･･･。みんなも、どう思うかな･･･？
1,talk,18,3,3,我は、Agent[02]への投票を決断した。Agent[01]とAgent[02]は共に占い師の仮面を被るも、真なる占い師はただ一人。ゆえに、どちらかの言葉は虚偽なり。Agent[02]はAgent[01]を人間と断じ、Agent[01]はAgent[02]を人狼と断じる。この矛盾は、偽りの存在を露呈せしめる。現況を鑑みれば、Agent[02]への投票が至当であろう。
1,talk,19,4,4,>>Agent[03]確かにAgent[01]とAgent[02]のどちらかが偽物の占い師なのは明らかですね。もしAgent[01]が本物なら、Agent[02]は人狼ということになりますし、逆も然りです。Agent[03]がAgent[02]に投票したい理由も理解できますが、私はまだ少し考えたいです。他の意見も聞いてみて、最終的な投票先を決めたいと思います。
1,talk,20,4,5, >>Agent[04] みんなの意見を聞いてから決めるのが賢明だね。
1,talk,21,4,1,う、うん、そうだね。僕が本物の占い師だから、Agent[02]が人狼だってことは間違いないんだ。みんな、僕の言うことを信じてくれたら嬉しいな･･･。Agent[02]が人狼だってことを僕は占いで見つけたんだから、それに基づいて投票を進めたほうがいいと思うんだ･･･。
1,talk,22,4,3,我は、Agent[02]に投票せん。Agent[01]とAgent[02]のいずれかが偽物の占い師たるは明らか。Agent[01]はAgent[02]を人狼と断じ、Agent[02]はAgent[01]を人間と断じたり。この矛盾は、いずれかの者が欺瞞を弄している証左なり。どちらが嘘をついているのかは定かではないが、Agent[02]を処刑することで、真実を暴く糸口を得られると信じているのだ。
1,vote,1,2
1,vote,2,3
1,vote,3,2
1,vote,4,2
1,vote,5,1
1,execute,2,SEER
1,attackVote,5,1
1,attack,1,true
2,status,1,POSSESSED,DEAD,UEC-IL1
2,status,2,SEER,DEAD,Mille1
2,status,3,VILLAGER,ALIVE,CanisLupus1
2,status,4,VILLAGER,ALIVE,kanolab1
2,status,5,WEREWOLF,ALIVE,barneko1
2,talk,0,0,4,なるほど、Agent[01]が襲われてしまいましたね。これはAgent[01]が本物の占い師だった可能性が高いです。Agent[02]が狂人だった場合、Agent[03]かAgent[05]のどちらかが人狼っぽいですね。Agent[03]は積極的にAgent[02]を疑っていましたが、これは人狼の仕業なのか、それともただの推理だったのかを考えなくちゃいけないですね。うーん、どうしようかな･･･。
2,talk,1,0,3,Agent[01]とAgent[02]、そのどちらかが偽りの導き手たる占い師なり。いずれかの魂に欺瞞の影が宿りて、虚偽の言葉を吐き出すであろう。汝らよ、鋭き耳と明晰なる理性をもって、偽りの言葉を解き明かし、人狼の正体を暴かん。
2,talk,2,0,5, >>Agent[04] 確かにね。Agent[03]がどう考えてるのか気になるな。
2,talk,3,1,4,>>Agent[05]そうですね、Agent[03]の考えも気になります。Agent[01]とAgent[02]が人狼ではないことが確認されたので、残るはAgent[03]かAgent[05]のどちらかが人狼の可能性があります。Agent[03]が積極的に意見を述べているのも少し気になりますが、どう思いますか?
2,talk,4,1,3,Agent[01]を人狼と断定したAgent[02]、そしてAgent[02]を人狼と断罪したAgent[01]。この矛盾は、虚偽の糸が絡み合い、真実を覆い隠す闇の深淵を物語るであろう。Agent[04]の洞察にも賛同する。我々はこの混沌の中で、慎重なる議論によって真実の光を照らし出すのだ。
2,talk,5,1,5, >>Agent[04] なるほど、Agent[03]が積極的なのも一考だね。
2,talk,6,2,4,もしAgent[01]が本物だったとすると、Agent[03]が怪しい存在になり得るし、もしAgent[02]が本物だった場合も同様にAgent[03]が怪しいことが考えられます。Agent[01]とAgent[02]のどちらが正しいかは断定できませんが、Agent[01]が襲われたことから、Agent[01]は本物だった可能性が高いですね。ということで、Agent[03]が怪しいと思うのですが、どうでしょうか?
2,talk,7,2,3,嗚呼、Agent[01]は人狼判定を受けし後、人狼の魔の手により命を落としたか。これは、Agent[01]が真なる占い師であったことの証明なり。もしもAgent[02]が狂人であったならば、人狼はAgent[03]かAgent[05]のいずれかであろう。Agent[03]はAgent[02]を執拗に疑っていたが、果たしてそれは人狼の巧妙な策略であったのか？ 議論を深め、真実の光を照らし出さねばならぬ。
2,talk,8,2,5, >>Agent[04] うん、Agent[03]がやっぱり怪しそうだね。
2,talk,9,3,4,>>Agent[05]そうですね、Agent[03]が怪しいと思います。Agent[01]が本物の占い師だったと仮定すると、Agent[03]は村人か狂人の可能性がありますが、Agent[01]が襲われたことから、Agent[03]が人狼である可能性が高いと思います。Agent[03]の発言も少し不自然に感じますし、注意が必要ですね。
2,talk,10,3,3,Agent[01]が人狼と断定せしは、Agent[02]の狂人たる所以なり。故に、残るAgent[03]とAgent[05]のいずれかが人狼であると断言せざるを得ない。Agent[03]は、議論の渦中に身を投じているが、その主張には疑念が残る。彼の言葉には、人狼の策略が潜んでいる可能性も否定できぬ。投票は、Agent[03]へと向かわせるべきであろう。
2,talk,11,3,5, >>Agent[04] 了解。Agent[03]を注視しよう。投票は慎重に。
2,talk,12,4,4,私は村人なので、自分なりに考えてみたんだけど、もしAgent[01]が本物の占い師だったとしたら、Agent[03]は村人か狂人しかないんだよね。でもAgent[01]が襲われた後に、Agent[02]も狂人として疑われてる。だからAgent[03]が怪しいと言えるんだと思うの。となると、投票はAgent[03]にするのが良さそうだね。
2,talk,13,4,3,我々はこの混沌たる状況の中で、真実の光を探し求める旅人なり。Agent[01]とAgent[02]の矛盾は、虚偽の仮面を露呈せしめるものなり。Agent[01]の運命が示すは、その真実の占い師たる可能性。故に、Agent[02]こそ狂人であろう。残るは、Agent[03]かAgent[05]、いずれかの者が人狼なり。深く沈黙するAgent[05]の奥底に、人狼の策略が潜む可能性も否定できず。投票の刻、我々は己の理性と直感を頼りに、真実に至る道を歩むべし。
2,talk,14,4,5,>>Agent[04] 確かに、Agent[03]の行動は疑わしいね。
2,vote,3,5
2,vote,4,3
2,vote,5,3
2,execute,3,VILLAGER
2,attackVote,5,4
2,attack,4,true
3,status,1,POSSESSED,DEAD,UEC-IL1
3,status,2,SEER,DEAD,Mille1
3,status,3,VILLAGER,DEAD,CanisLupus1
3,status,4,VILLAGER,DEAD,kanolab1
3,status,5,WEREWOLF,ALIVE,barneko1
3,result,0,1,WEREWOLF